signal,peaks,instant_rr,time,Channel_0
77.0,0.0,1266.6666666666665,429.92,0.0
77.0,0.0,1266.6666666666665,429.93333333333334,0.0
77.0,0.0,1266.6666666666665,429.94666666666666,0.0
77.0,0.0,1266.6666666666665,429.96,0.0
77.0,0.0,1266.6666666666665,429.97333333333336,0.0
77.0,0.0,1266.6666666666665,429.9866666666667,0.0
77.0,0.0,1266.6666666666665,430.0,0.0
76.0,0.0,1266.6666666666665,430.0133333333333,0.0
76.0,0.0,1266.6666666666665,430.02666666666664,0.0
76.0,0.0,1266.6666666666665,430.04,0.0
75.0,0.0,1266.6666666666665,430.05333333333334,0.0
75.0,0.0,1266.6666666666665,430.06666666666666,0.0
75.0,0.0,1266.6666666666665,430.08,0.0
74.0,0.0,1266.6666666666665,430.0933333333333,0.0
74.0,0.0,1266.6666666666665,430.1066666666667,0.0
74.0,0.0,1266.6666666666665,430.12,0.0
74.0,0.0,1266.6666666666665,430.1333333333333,0.0
74.0,0.0,1266.6666666666665,430.14666666666665,0.0
74.0,0.0,1266.6666666666665,430.16,0.0
74.0,0.0,1266.6666666666665,430.17333333333335,0.0
75.0,0.0,1266.6666666666665,430.18666666666667,0.0
75.0,0.0,1266.6666666666665,430.2,0.0
75.0,0.0,1266.6666666666665,430.2133333333333,0.0
75.0,0.0,1266.6666666666665,430.2266666666667,0.0
76.0,0.0,1266.6666666666665,430.24,0.0
76.0,0.0,1266.6666666666665,430.25333333333333,0.0
76.0,0.0,1266.6666666666665,430.26666666666665,0.0
76.0,0.0,1266.6666666666665,430.28,0.0
76.0,0.0,1266.6666666666665,430.29333333333335,0.0
77.0,0.0,1266.6666666666665,430.3066666666667,0.0
77.0,0.0,1266.6666666666665,430.32,0.0
77.0,0.0,1266.6666666666665,430.3333333333333,0.0
77.0,0.0,1266.6666666666665,430.3466666666667,0.0
78.0,0.0,1266.6666666666665,430.36,0.0
78.0,0.0,1266.6666666666665,430.37333333333333,0.0
79.0,0.0,1266.6666666666665,430.38666666666666,0.0
79.0,0.0,1266.6666666666665,430.4,0.0
80.0,0.0,1266.6666666666665,430.41333333333336,0.0
82.0,0.0,1266.6666666666665,430.4266666666667,0.0
85.0,0.0,1266.6666666666665,430.44,0.0
91.0,0.0,1266.6666666666665,430.4533333333333,0.0
99.0,0.0,1266.6666666666665,430.46666666666664,0.0
111.0,0.0,1266.6666666666665,430.48,0.0
125.0,0.0,1266.6666666666665,430.49333333333334,0.0
139.0,0.0,1266.6666666666665,430.50666666666666,0.0
152.0,0.0,1266.6666666666665,430.52,0.0
162.0,0.0,1266.6666666666665,430.53333333333336,0.0
169.0,0.0,1266.6666666666665,430.5466666666667,0.0
173.0,0.0,1266.6666666666665,430.56,0.0
173.0,1.0,1146.6666666666667,430.5733333333333,0.0
172.0,0.0,1146.6666666666667,430.58666666666664,0.0
169.0,0.0,1146.6666666666667,430.6,0.0
166.0,0.0,1146.6666666666667,430.61333333333334,0.0
162.0,0.0,1146.6666666666667,430.62666666666667,0.0
159.0,0.0,1146.6666666666667,430.64,0.0
156.0,0.0,1146.6666666666667,430.6533333333333,0.0
153.0,0.0,1146.6666666666667,430.6666666666667,0.0
150.0,0.0,1146.6666666666667,430.68,0.0
147.0,0.0,1146.6666666666667,430.6933333333333,0.0
143.0,0.0,1146.6666666666667,430.70666666666665,0.0
138.0,0.0,1146.6666666666667,430.72,0.0
133.0,0.0,1146.6666666666667,430.73333333333335,0.0
129.0,0.0,1146.6666666666667,430.74666666666667,0.0
124.0,0.0,1146.6666666666667,430.76,0.0
120.0,0.0,1146.6666666666667,430.7733333333333,0.0
116.0,0.0,1146.6666666666667,430.7866666666667,0.0
113.0,0.0,1146.6666666666667,430.8,0.0
110.0,0.0,1146.6666666666667,430.81333333333333,0.0
107.0,0.0,1146.6666666666667,430.82666666666665,0.0
105.0,0.0,1146.6666666666667,430.84,0.0
103.0,0.0,1146.6666666666667,430.85333333333335,0.0
101.0,0.0,1146.6666666666667,430.8666666666667,0.0
99.0,0.0,1146.6666666666667,430.88,0.0
96.0,0.0,1146.6666666666667,430.8933333333333,0.0
94.0,0.0,1146.6666666666667,430.9066666666667,0.0
91.0,0.0,1146.6666666666667,430.92,0.0
89.0,0.0,1146.6666666666667,430.93333333333334,0.0
86.0,0.0,1146.6666666666667,430.94666666666666,0.0
84.0,0.0,1146.6666666666667,430.96,0.0
83.0,0.0,1146.6666666666667,430.97333333333336,0.0
81.0,0.0,1146.6666666666667,430.9866666666667,0.0
81.0,0.0,1146.6666666666667,431.0,0.0
80.0,0.0,1146.6666666666667,431.0133333333333,0.0
80.0,0.0,1146.6666666666667,431.02666666666664,0.0
80.0,0.0,1146.6666666666667,431.04,0.0
80.0,0.0,1146.6666666666667,431.05333333333334,0.0
80.0,0.0,1146.6666666666667,431.06666666666666,0.0
81.0,0.0,1146.6666666666667,431.08,0.0
81.0,0.0,1146.6666666666667,431.0933333333333,0.0
81.0,0.0,1146.6666666666667,431.1066666666667,0.0
81.0,0.0,1146.6666666666667,431.12,0.0
80.0,0.0,1146.6666666666667,431.1333333333333,0.0
80.0,0.0,1146.6666666666667,431.14666666666665,0.0
79.0,0.0,1146.6666666666667,431.16,0.0
79.0,0.0,1146.6666666666667,431.17333333333335,0.0
78.0,0.0,1146.6666666666667,431.18666666666667,0.0
77.0,0.0,1146.6666666666667,431.2,0.0
77.0,0.0,1146.6666666666667,431.2133333333333,0.0
76.0,0.0,1146.6666666666667,431.2266666666667,0.0
76.0,0.0,1146.6666666666667,431.24,0.0
76.0,0.0,1146.6666666666667,431.25333333333333,0.0
76.0,0.0,1146.6666666666667,431.26666666666665,0.0
76.0,0.0,1146.6666666666667,431.28,0.0
76.0,0.0,1146.6666666666667,431.29333333333335,0.0
76.0,0.0,1146.6666666666667,431.3066666666667,0.0
76.0,0.0,1146.6666666666667,431.32,0.0
76.0,0.0,1146.6666666666667,431.3333333333333,0.0
76.0,0.0,1146.6666666666667,431.3466666666667,0.0
76.0,0.0,1146.6666666666667,431.36,0.0
76.0,0.0,1146.6666666666667,431.37333333333333,0.0
76.0,0.0,1146.6666666666667,431.38666666666666,0.0
76.0,0.0,1146.6666666666667,431.4,0.0
76.0,0.0,1146.6666666666667,431.41333333333336,0.0
77.0,0.0,1146.6666666666667,431.4266666666667,0.0
77.0,0.0,1146.6666666666667,431.44,0.0
77.0,0.0,1146.6666666666667,431.4533333333333,0.0
78.0,0.0,1146.6666666666667,431.46666666666664,0.0
78.0,0.0,1146.6666666666667,431.48,0.0
79.0,0.0,1146.6666666666667,431.49333333333334,0.0
79.0,0.0,1146.6666666666667,431.50666666666666,0.0
80.0,0.0,1146.6666666666667,431.52,0.0
80.0,0.0,1146.6666666666667,431.53333333333336,0.0
80.0,0.0,1146.6666666666667,431.5466666666667,0.0
81.0,0.0,1146.6666666666667,431.56,0.0
81.0,0.0,1146.6666666666667,431.5733333333333,0.0
81.0,0.0,1146.6666666666667,431.58666666666664,0.0
82.0,0.0,1146.6666666666667,431.6,0.0
82.0,0.0,1146.6666666666667,431.61333333333334,0.0
82.0,0.0,1146.6666666666667,431.62666666666667,0.0
83.0,0.0,1146.6666666666667,431.64,0.0
83.0,0.0,1146.6666666666667,431.6533333333333,0.0
84.0,0.0,1146.6666666666667,431.6666666666667,0.0
85.0,0.0,1146.6666666666667,431.68,0.0
87.0,0.0,1146.6666666666667,431.6933333333333,0.0
91.0,0.0,1146.6666666666667,431.70666666666665,0.0
98.0,0.0,1146.6666666666667,431.72,0.0
108.0,0.0,1146.6666666666667,431.73333333333335,0.0
121.0,0.0,1146.6666666666667,431.74666666666667,0.0
136.0,0.0,1146.6666666666667,431.76,0.0
150.0,0.0,1146.6666666666667,431.7733333333333,0.0
162.0,0.0,1146.6666666666667,431.7866666666667,0.0
171.0,0.0,1146.6666666666667,431.8,0.0
176.0,0.0,1146.6666666666667,431.81333333333333,0.0
179.0,0.0,1146.6666666666667,431.82666666666665,0.0
178.0,1.0,1266.6666666666665,431.84,0.0
176.0,0.0,1266.6666666666665,431.85333333333335,0.0
173.0,0.0,1266.6666666666665,431.8666666666667,0.0
169.0,0.0,1266.6666666666665,431.88,0.0
166.0,0.0,1266.6666666666665,431.8933333333333,0.0
163.0,0.0,1266.6666666666665,431.9066666666667,0.0
160.0,0.0,1266.6666666666665,431.92,0.0
158.0,0.0,1266.6666666666665,431.93333333333334,0.0
155.0,0.0,1266.6666666666665,431.94666666666666,0.0
151.0,0.0,1266.6666666666665,431.96,0.0
147.0,0.0,1266.6666666666665,431.97333333333336,0.0
142.0,0.0,1266.6666666666665,431.9866666666667,0.0
137.0,0.0,1266.6666666666665,432.0,0.0
131.0,0.0,1266.6666666666665,432.0133333333333,0.0
127.0,0.0,1266.6666666666665,432.02666666666664,0.0
122.0,0.0,1266.6666666666665,432.04,0.0
119.0,0.0,1266.6666666666665,432.05333333333334,0.0
116.0,0.0,1266.6666666666665,432.06666666666666,0.0
113.0,0.0,1266.6666666666665,432.08,0.0
111.0,0.0,1266.6666666666665,432.0933333333333,0.0
108.0,0.0,1266.6666666666665,432.1066666666667,0.0
105.0,0.0,1266.6666666666665,432.12,0.0
103.0,0.0,1266.6666666666665,432.1333333333333,0.0
100.0,0.0,1266.6666666666665,432.14666666666665,0.0
97.0,0.0,1266.6666666666665,432.16,0.0
94.0,0.0,1266.6666666666665,432.17333333333335,0.0
91.0,0.0,1266.6666666666665,432.18666666666667,0.0
88.0,0.0,1266.6666666666665,432.2,0.0
86.0,0.0,1266.6666666666665,432.2133333333333,0.0
84.0,0.0,1266.6666666666665,432.2266666666667,0.0
82.0,0.0,1266.6666666666665,432.24,0.0
80.0,0.0,1266.6666666666665,432.25333333333333,0.0
79.0,0.0,1266.6666666666665,432.26666666666665,0.0
78.0,0.0,1266.6666666666665,432.28,0.0
77.0,0.0,1266.6666666666665,432.29333333333335,0.0
76.0,0.0,1266.6666666666665,432.3066666666667,0.0
76.0,0.0,1266.6666666666665,432.32,0.0
75.0,0.0,1266.6666666666665,432.3333333333333,0.0
75.0,0.0,1266.6666666666665,432.3466666666667,0.0
74.0,0.0,1266.6666666666665,432.36,0.0
74.0,0.0,1266.6666666666665,432.37333333333333,0.0
74.0,0.0,1266.6666666666665,432.38666666666666,0.0
74.0,0.0,1266.6666666666665,432.4,0.0
74.0,0.0,1266.6666666666665,432.41333333333336,0.0
73.0,0.0,1266.6666666666665,432.4266666666667,0.0
73.0,0.0,1266.6666666666665,432.44,0.0
73.0,0.0,1266.6666666666665,432.4533333333333,0.0
73.0,0.0,1266.6666666666665,432.46666666666664,0.0
72.0,0.0,1266.6666666666665,432.48,0.0
72.0,0.0,1266.6666666666665,432.49333333333334,0.0
72.0,0.0,1266.6666666666665,432.50666666666666,0.0
72.0,0.0,1266.6666666666665,432.52,0.0
72.0,0.0,1266.6666666666665,432.53333333333336,0.0
72.0,0.0,1266.6666666666665,432.5466666666667,0.0
72.0,0.0,1266.6666666666665,432.56,0.0
72.0,0.0,1266.6666666666665,432.5733333333333,5.0
72.0,0.0,1266.6666666666665,432.58666666666664,0.0
72.0,0.0,1266.6666666666665,432.6,0.0
72.0,0.0,1266.6666666666665,432.61333333333334,0.0
72.0,0.0,1266.6666666666665,432.62666666666667,0.0
73.0,0.0,1266.6666666666665,432.64,0.0
73.0,0.0,1266.6666666666665,432.6533333333333,0.0
73.0,0.0,1266.6666666666665,432.6666666666667,0.0
74.0,0.0,1266.6666666666665,432.68,0.0
74.0,0.0,1266.6666666666665,432.6933333333333,0.0
75.0,0.0,1266.6666666666665,432.70666666666665,0.0
75.0,0.0,1266.6666666666665,432.72,0.0
76.0,0.0,1266.6666666666665,432.73333333333335,0.0
76.0,0.0,1266.6666666666665,432.74666666666667,0.0
77.0,0.0,1266.6666666666665,432.76,0.0
77.0,0.0,1266.6666666666665,432.7733333333333,0.0
78.0,0.0,1266.6666666666665,432.7866666666667,0.0
78.0,0.0,1266.6666666666665,432.8,0.0
78.0,0.0,1266.6666666666665,432.81333333333333,0.0
79.0,0.0,1266.6666666666665,432.82666666666665,0.0
79.0,0.0,1266.6666666666665,432.84,0.0
80.0,0.0,1266.6666666666665,432.85333333333335,0.0
80.0,0.0,1266.6666666666665,432.8666666666667,0.0
82.0,0.0,1266.6666666666665,432.88,0.0
84.0,0.0,1266.6666666666665,432.8933333333333,0.0
89.0,0.0,1266.6666666666665,432.9066666666667,0.0
96.0,0.0,1266.6666666666665,432.92,0.0
107.0,0.0,1266.6666666666665,432.93333333333334,0.0
119.0,0.0,1266.6666666666665,432.94666666666666,0.0
131.0,0.0,1266.6666666666665,432.96,0.0
143.0,0.0,1266.6666666666665,432.97333333333336,1.0
152.0,0.0,1266.6666666666665,432.9866666666667,0.0
158.0,0.0,1266.6666666666665,433.0,0.0
161.0,0.0,1266.6666666666665,433.0133333333333,0.0
161.0,1.0,1186.6666666666667,433.02666666666664,0.0
160.0,0.0,1186.6666666666667,433.04,0.0
157.0,0.0,1186.6666666666667,433.05333333333334,0.0
154.0,0.0,1186.6666666666667,433.06666666666666,0.0
151.0,0.0,1186.6666666666667,433.08,0.0
147.0,0.0,1186.6666666666667,433.0933333333333,0.0
145.0,0.0,1186.6666666666667,433.1066666666667,0.0
142.0,0.0,1186.6666666666667,433.12,0.0
139.0,0.0,1186.6666666666667,433.1333333333333,0.0
136.0,0.0,1186.6666666666667,433.14666666666665,0.0
132.0,0.0,1186.6666666666667,433.16,0.0
128.0,0.0,1186.6666666666667,433.17333333333335,0.0
125.0,0.0,1186.6666666666667,433.18666666666667,0.0
121.0,0.0,1186.6666666666667,433.2,0.0
118.0,0.0,1186.6666666666667,433.2133333333333,0.0
116.0,0.0,1186.6666666666667,433.2266666666667,0.0
114.0,0.0,1186.6666666666667,433.24,0.0
112.0,0.0,1186.6666666666667,433.25333333333333,0.0
111.0,0.0,1186.6666666666667,433.26666666666665,0.0
109.0,0.0,1186.6666666666667,433.28,0.0
107.0,0.0,1186.6666666666667,433.29333333333335,0.0
105.0,0.0,1186.6666666666667,433.3066666666667,0.0
103.0,0.0,1186.6666666666667,433.32,0.0
100.0,0.0,1186.6666666666667,433.3333333333333,0.0
97.0,0.0,1186.6666666666667,433.3466666666667,0.0
95.0,0.0,1186.6666666666667,433.36,0.0
92.0,0.0,1186.6666666666667,433.37333333333333,0.0
89.0,0.0,1186.6666666666667,433.38666666666666,2.0
87.0,0.0,1186.6666666666667,433.4,0.0
85.0,0.0,1186.6666666666667,433.41333333333336,0.0
83.0,0.0,1186.6666666666667,433.4266666666667,0.0
82.0,0.0,1186.6666666666667,433.44,0.0
81.0,0.0,1186.6666666666667,433.4533333333333,0.0
80.0,0.0,1186.6666666666667,433.46666666666664,0.0
79.0,0.0,1186.6666666666667,433.48,0.0
79.0,0.0,1186.6666666666667,433.49333333333334,0.0
78.0,0.0,1186.6666666666667,433.50666666666666,0.0
78.0,0.0,1186.6666666666667,433.52,0.0
78.0,0.0,1186.6666666666667,433.53333333333336,0.0
78.0,0.0,1186.6666666666667,433.5466666666667,0.0
77.0,0.0,1186.6666666666667,433.56,0.0
77.0,0.0,1186.6666666666667,433.5733333333333,0.0
77.0,0.0,1186.6666666666667,433.58666666666664,0.0
77.0,0.0,1186.6666666666667,433.6,0.0
76.0,0.0,1186.6666666666667,433.61333333333334,0.0
76.0,0.0,1186.6666666666667,433.62666666666667,0.0
76.0,0.0,1186.6666666666667,433.64,0.0
76.0,0.0,1186.6666666666667,433.6533333333333,0.0
76.0,0.0,1186.6666666666667,433.6666666666667,0.0
76.0,0.0,1186.6666666666667,433.68,0.0
76.0,0.0,1186.6666666666667,433.6933333333333,0.0
76.0,0.0,1186.6666666666667,433.70666666666665,0.0
75.0,0.0,1186.6666666666667,433.72,0.0
75.0,0.0,1186.6666666666667,433.73333333333335,0.0
75.0,0.0,1186.6666666666667,433.74666666666667,0.0
75.0,0.0,1186.6666666666667,433.76,0.0
75.0,0.0,1186.6666666666667,433.7733333333333,0.0
75.0,0.0,1186.6666666666667,433.7866666666667,0.0
76.0,0.0,1186.6666666666667,433.8,0.0
76.0,0.0,1186.6666666666667,433.81333333333333,0.0
76.0,0.0,1186.6666666666667,433.82666666666665,0.0
76.0,0.0,1186.6666666666667,433.84,0.0
77.0,0.0,1186.6666666666667,433.85333333333335,0.0
77.0,0.0,1186.6666666666667,433.8666666666667,0.0
77.0,0.0,1186.6666666666667,433.88,0.0
78.0,0.0,1186.6666666666667,433.8933333333333,0.0
78.0,0.0,1186.6666666666667,433.9066666666667,0.0
78.0,0.0,1186.6666666666667,433.92,0.0
79.0,0.0,1186.6666666666667,433.93333333333334,0.0
79.0,0.0,1186.6666666666667,433.94666666666666,0.0
79.0,0.0,1186.6666666666667,433.96,0.0
80.0,0.0,1186.6666666666667,433.97333333333336,0.0
80.0,0.0,1186.6666666666667,433.9866666666667,0.0
80.0,0.0,1186.6666666666667,434.0,0.0
80.0,0.0,1186.6666666666667,434.0133333333333,0.0
81.0,0.0,1186.6666666666667,434.02666666666664,0.0
81.0,0.0,1186.6666666666667,434.04,0.0
81.0,0.0,1186.6666666666667,434.05333333333334,0.0
81.0,0.0,1186.6666666666667,434.06666666666666,0.0
82.0,0.0,1186.6666666666667,434.08,0.0
82.0,0.0,1186.6666666666667,434.0933333333333,0.0
84.0,0.0,1186.6666666666667,434.1066666666667,0.0
87.0,0.0,1186.6666666666667,434.12,0.0
94.0,0.0,1186.6666666666667,434.1333333333333,0.0
103.0,0.0,1186.6666666666667,434.14666666666665,0.0
115.0,0.0,1186.6666666666667,434.16,0.0
128.0,0.0,1186.6666666666667,434.17333333333335,0.0
142.0,0.0,1186.6666666666667,434.18666666666667,0.0
153.0,0.0,1186.6666666666667,434.2,0.0
162.0,0.0,1186.6666666666667,434.2133333333333,0.0
167.0,0.0,1186.6666666666667,434.2266666666667,0.0
170.0,0.0,1186.6666666666667,434.24,0.0
170.0,1.0,1226.6666666666665,434.25333333333333,0.0
168.0,0.0,1226.6666666666665,434.26666666666665,0.0
165.0,0.0,1226.6666666666665,434.28,0.0
162.0,0.0,1226.6666666666665,434.29333333333335,0.0
160.0,0.0,1226.6666666666665,434.3066666666667,0.0
157.0,0.0,1226.6666666666665,434.32,0.0
155.0,0.0,1226.6666666666665,434.3333333333333,0.0
153.0,0.0,1226.6666666666665,434.3466666666667,0.0
151.0,0.0,1226.6666666666665,434.36,0.0
148.0,0.0,1226.6666666666665,434.37333333333333,0.0
145.0,0.0,1226.6666666666665,434.38666666666666,0.0
140.0,0.0,1226.6666666666665,434.4,0.0
136.0,0.0,1226.6666666666665,434.41333333333336,0.0
131.0,0.0,1226.6666666666665,434.4266666666667,0.0
126.0,0.0,1226.6666666666665,434.44,0.0
122.0,0.0,1226.6666666666665,434.4533333333333,0.0
119.0,0.0,1226.6666666666665,434.46666666666664,0.0
116.0,0.0,1226.6666666666665,434.48,0.0
114.0,0.0,1226.6666666666665,434.49333333333334,0.0
112.0,0.0,1226.6666666666665,434.50666666666666,0.0
109.0,0.0,1226.6666666666665,434.52,0.0
107.0,0.0,1226.6666666666665,434.53333333333336,0.0
105.0,0.0,1226.6666666666665,434.5466666666667,0.0
102.0,0.0,1226.6666666666665,434.56,0.0
99.0,0.0,1226.6666666666665,434.5733333333333,0.0
96.0,0.0,1226.6666666666665,434.58666666666664,0.0
94.0,0.0,1226.6666666666665,434.6,0.0
91.0,0.0,1226.6666666666665,434.61333333333334,0.0
89.0,0.0,1226.6666666666665,434.62666666666667,0.0
87.0,0.0,1226.6666666666665,434.64,0.0
85.0,0.0,1226.6666666666665,434.6533333333333,0.0
83.0,0.0,1226.6666666666665,434.6666666666667,0.0
82.0,0.0,1226.6666666666665,434.68,0.0
81.0,0.0,1226.6666666666665,434.6933333333333,0.0
80.0,0.0,1226.6666666666665,434.70666666666665,0.0
79.0,0.0,1226.6666666666665,434.72,0.0
79.0,0.0,1226.6666666666665,434.73333333333335,0.0
78.0,0.0,1226.6666666666665,434.74666666666667,0.0
78.0,0.0,1226.6666666666665,434.76,0.0
78.0,0.0,1226.6666666666665,434.7733333333333,0.0
77.0,0.0,1226.6666666666665,434.7866666666667,0.0
77.0,0.0,1226.6666666666665,434.8,0.0
77.0,0.0,1226.6666666666665,434.81333333333333,0.0
77.0,0.0,1226.6666666666665,434.82666666666665,0.0
77.0,0.0,1226.6666666666665,434.84,0.0
76.0,0.0,1226.6666666666665,434.85333333333335,0.0
76.0,0.0,1226.6666666666665,434.8666666666667,0.0
76.0,0.0,1226.6666666666665,434.88,0.0
76.0,0.0,1226.6666666666665,434.8933333333333,0.0
75.0,0.0,1226.6666666666665,434.9066666666667,0.0
75.0,0.0,1226.6666666666665,434.92,0.0
75.0,0.0,1226.6666666666665,434.93333333333334,0.0
75.0,0.0,1226.6666666666665,434.94666666666666,0.0
75.0,0.0,1226.6666666666665,434.96,0.0
75.0,0.0,1226.6666666666665,434.97333333333336,0.0
75.0,0.0,1226.6666666666665,434.9866666666667,0.0
75.0,0.0,1226.6666666666665,435.0,0.0
75.0,0.0,1226.6666666666665,435.0133333333333,0.0
75.0,0.0,1226.6666666666665,435.02666666666664,0.0
75.0,0.0,1226.6666666666665,435.04,0.0
75.0,0.0,1226.6666666666665,435.05333333333334,0.0
75.0,0.0,1226.6666666666665,435.06666666666666,0.0
76.0,0.0,1226.6666666666665,435.08,0.0
76.0,0.0,1226.6666666666665,435.0933333333333,0.0
76.0,0.0,1226.6666666666665,435.1066666666667,0.0
76.0,0.0,1226.6666666666665,435.12,0.0
77.0,0.0,1226.6666666666665,435.1333333333333,0.0
77.0,0.0,1226.6666666666665,435.14666666666665,0.0
78.0,0.0,1226.6666666666665,435.16,0.0
78.0,0.0,1226.6666666666665,435.17333333333335,0.0
79.0,0.0,1226.6666666666665,435.18666666666667,0.0
79.0,0.0,1226.6666666666665,435.2,0.0
79.0,0.0,1226.6666666666665,435.2133333333333,0.0
80.0,0.0,1226.6666666666665,435.2266666666667,0.0
80.0,0.0,1226.6666666666665,435.24,0.0
81.0,0.0,1226.6666666666665,435.25333333333333,0.0
81.0,0.0,1226.6666666666665,435.26666666666665,0.0
81.0,0.0,1226.6666666666665,435.28,0.0
82.0,0.0,1226.6666666666665,435.29333333333335,0.0
82.0,0.0,1226.6666666666665,435.3066666666667,0.0
82.0,0.0,1226.6666666666665,435.32,0.0
83.0,0.0,1226.6666666666665,435.3333333333333,0.0
83.0,0.0,1226.6666666666665,435.3466666666667,0.0
83.0,0.0,1226.6666666666665,435.36,0.0
84.0,0.0,1226.6666666666665,435.37333333333333,0.0
84.0,0.0,1226.6666666666665,435.38666666666666,0.0
85.0,0.0,1226.6666666666665,435.4,0.0
86.0,0.0,1226.6666666666665,435.41333333333336,0.0
90.0,0.0,1226.6666666666665,435.4266666666667,0.0
95.0,0.0,1226.6666666666665,435.44,0.0
104.0,0.0,1226.6666666666665,435.4533333333333,0.0
116.0,0.0,1226.6666666666665,435.46666666666664,0.0
129.0,0.0,1226.6666666666665,435.48,0.0
142.0,0.0,1226.6666666666665,435.49333333333334,0.0
154.0,0.0,1226.6666666666665,435.50666666666666,0.0
163.0,0.0,1226.6666666666665,435.52,0.0
169.0,0.0,1226.6666666666665,435.53333333333336,0.0
172.0,0.0,1226.6666666666665,435.5466666666667,0.0
173.0,0.0,1226.6666666666665,435.56,0.0
171.0,1.0,1320.0,435.5733333333333,0.0
168.0,0.0,1320.0,435.58666666666664,0.0
165.0,0.0,1320.0,435.6,0.0
161.0,0.0,1320.0,435.61333333333334,0.0
158.0,0.0,1320.0,435.62666666666667,0.0
155.0,0.0,1320.0,435.64,0.0
152.0,0.0,1320.0,435.6533333333333,0.0
150.0,0.0,1320.0,435.6666666666667,0.0
147.0,0.0,1320.0,435.68,0.0
143.0,0.0,1320.0,435.6933333333333,0.0
139.0,0.0,1320.0,435.70666666666665,0.0
134.0,0.0,1320.0,435.72,0.0
130.0,0.0,1320.0,435.73333333333335,0.0
126.0,0.0,1320.0,435.74666666666667,0.0
123.0,0.0,1320.0,435.76,0.0
120.0,0.0,1320.0,435.7733333333333,0.0
118.0,0.0,1320.0,435.7866666666667,0.0
116.0,0.0,1320.0,435.8,0.0
114.0,0.0,1320.0,435.81333333333333,0.0
112.0,0.0,1320.0,435.82666666666665,0.0
110.0,0.0,1320.0,435.84,0.0
107.0,0.0,1320.0,435.85333333333335,0.0
105.0,0.0,1320.0,435.8666666666667,0.0
102.0,0.0,1320.0,435.88,0.0
99.0,0.0,1320.0,435.8933333333333,0.0
96.0,0.0,1320.0,435.9066666666667,0.0
93.0,0.0,1320.0,435.92,0.0
91.0,0.0,1320.0,435.93333333333334,0.0
89.0,0.0,1320.0,435.94666666666666,0.0
87.0,0.0,1320.0,435.96,0.0
85.0,0.0,1320.0,435.97333333333336,0.0
84.0,0.0,1320.0,435.9866666666667,0.0
83.0,0.0,1320.0,436.0,0.0
82.0,0.0,1320.0,436.0133333333333,0.0
81.0,0.0,1320.0,436.02666666666664,0.0
81.0,0.0,1320.0,436.04,0.0
80.0,0.0,1320.0,436.05333333333334,0.0
79.0,0.0,1320.0,436.06666666666666,0.0
79.0,0.0,1320.0,436.08,0.0
79.0,0.0,1320.0,436.0933333333333,0.0
78.0,0.0,1320.0,436.1066666666667,0.0
78.0,0.0,1320.0,436.12,0.0
78.0,0.0,1320.0,436.1333333333333,0.0
78.0,0.0,1320.0,436.14666666666665,0.0
77.0,0.0,1320.0,436.16,0.0
77.0,0.0,1320.0,436.17333333333335,0.0
77.0,0.0,1320.0,436.18666666666667,0.0
76.0,0.0,1320.0,436.2,0.0
76.0,0.0,1320.0,436.2133333333333,0.0
76.0,0.0,1320.0,436.2266666666667,0.0
75.0,0.0,1320.0,436.24,0.0
75.0,0.0,1320.0,436.25333333333333,0.0
75.0,0.0,1320.0,436.26666666666665,0.0
74.0,0.0,1320.0,436.28,0.0
74.0,0.0,1320.0,436.29333333333335,0.0
74.0,0.0,1320.0,436.3066666666667,0.0
75.0,0.0,1320.0,436.32,0.0
75.0,0.0,1320.0,436.3333333333333,0.0
75.0,0.0,1320.0,436.3466666666667,0.0
75.0,0.0,1320.0,436.36,0.0
75.0,0.0,1320.0,436.37333333333333,0.0
75.0,0.0,1320.0,436.38666666666666,0.0
76.0,0.0,1320.0,436.4,0.0
76.0,0.0,1320.0,436.41333333333336,0.0
77.0,0.0,1320.0,436.4266666666667,0.0
77.0,0.0,1320.0,436.44,0.0
78.0,0.0,1320.0,436.4533333333333,0.0
78.0,0.0,1320.0,436.46666666666664,0.0
79.0,0.0,1320.0,436.48,0.0
79.0,0.0,1320.0,436.49333333333334,0.0
79.0,0.0,1320.0,436.50666666666666,0.0
80.0,0.0,1320.0,436.52,0.0
80.0,0.0,1320.0,436.53333333333336,0.0
80.0,0.0,1320.0,436.5466666666667,0.0
81.0,0.0,1320.0,436.56,0.0
81.0,0.0,1320.0,436.5733333333333,0.0
82.0,0.0,1320.0,436.58666666666664,0.0
83.0,0.0,1320.0,436.6,0.0
85.0,0.0,1320.0,436.61333333333334,0.0
88.0,0.0,1320.0,436.62666666666667,0.0
95.0,0.0,1320.0,436.64,0.0
105.0,0.0,1320.0,436.6533333333333,0.0
117.0,0.0,1320.0,436.6666666666667,0.0
130.0,0.0,1320.0,436.68,0.0
143.0,0.0,1320.0,436.6933333333333,0.0
154.0,0.0,1320.0,436.70666666666665,0.0
162.0,0.0,1320.0,436.72,0.0
167.0,0.0,1320.0,436.73333333333335,0.0
169.0,0.0,1320.0,436.74666666666667,0.0
169.0,1.0,1186.6666666666667,436.76,0.0
167.0,0.0,1186.6666666666667,436.7733333333333,0.0
164.0,0.0,1186.6666666666667,436.7866666666667,0.0
161.0,0.0,1186.6666666666667,436.8,0.0
158.0,0.0,1186.6666666666667,436.81333333333333,0.0
